2019/8/21 17:54:52,4.930,26.248,26.574,27.351,26.943,26.294,26.627,26.381,26.862
2019/8/21 17:55:22,4.930,26.178,26.518,27.224,26.915,26.248,26.515,26.325,26.792
2019/8/21 17:55:52,4.930,26.153,26.501,26.613,26.883,26.213,26.550,26.280,26.778
2019/8/21 17:56:23,4.930,26.216,26.522,26.546,26.873,26.255,26.630,26.374,26.803
2019/8/21 17:56:53,4.930,26.241,26.539,26.518,26.880,26.252,26.659,26.343,26.831
2019/8/21 17:57:23,4.930,26.392,26.630,27.024,26.961,26.343,26.718,26.423,26.911
2019/8/21 17:57:54,4.930,26.430,26.683,27.474,27.010,26.364,26.785,26.515,26.971
2019/8/21 17:58:24,4.930,26.469,26.715,26.880,27.035,26.357,26.810,26.536,27.010
2019/8/21 17:58:54,4.930,26.339,26.687,26.894,26.961,26.266,26.683,26.420,26.940
2019/8/21 17:59:24,4.930,26.255,26.592,26.413,26.862,26.178,26.508,26.280,26.841
2019/8/21 17:59:55,4.930,26.255,26.553,27.070,26.781,26.104,26.473,26.262,26.753
2019/8/21 18:0:25,4.930,26.206,26.543,26.982,26.725,26.027,26.458,26.195,26.746
2019/8/21 18:0:55,4.930,26.132,26.490,26.255,26.623,25.936,26.364,26.143,26.659
2019/8/21 18:1:26,4.930,26.181,26.515,26.420,26.644,26.020,26.462,26.209,26.736
2019/8/21 18:1:56,4.930,26.252,26.564,27.186,26.708,26.111,26.606,26.290,26.803
2019/8/21 18:2:26,4.930,26.353,26.616,27.291,26.788,26.259,26.599,26.395,26.852
2019/8/21 18:2:56,4.930,26.436,26.688,26.755,26.857,26.302,26.685,26.436,26.917
2019/8/21 18:3:27,4.930,26.501,26.739,27.429,26.922,26.290,26.760,26.501,26.943
2019/8/21 18:3:57,4.930,26.481,26.727,27.318,26.860,26.215,26.657,26.474,26.889
2019/8/21 18:4:27,4.930,26.415,26.723,27.233,26.839,26.194,26.678,26.397,26.903
2019/8/21 18:4:58,4.930,26.402,26.750,27.341,26.876,26.192,26.715,26.406,26.947
2019/8/21 18:5:28,4.930,26.351,26.720,27.216,26.846,26.215,26.716,26.404,26.931
2019/8/21 18:5:58,4.930,26.322,26.662,26.908,26.831,26.143,26.574,26.371,26.883
2019/8/21 18:6:28,4.930,26.324,26.646,26.674,26.815,26.085,26.566,26.334,26.868
2019/8/21 18:6:59,4.930,26.381,26.743,26.708,26.936,26.122,26.673,26.367,26.922
2019/8/21 18:7:29,4.930,26.539,26.820,27.182,27.105,26.346,26.901,26.473,27.073
2019/8/21 18:7:59,4.930,26.623,26.880,27.496,27.129,26.469,27.066,26.637,27.147
2019/8/21 18:8:30,4.930,26.666,26.929,27.439,27.129,26.423,26.985,26.623,27.137
2019/8/21 18:9:0,4.930,26.637,26.901,26.985,27.059,26.332,26.806,26.630,27.101
2019/8/21 18:9:30,4.930,26.427,26.862,27.084,26.978,26.097,26.690,26.308,26.999
2019/8/21 18:10:0,4.930,26.365,26.723,26.878,26.815,25.990,26.464,26.292,26.857
2019/8/21 18:10:31,4.930,26.462,26.683,26.894,26.774,26.066,26.476,26.434,26.855
2019/8/21 18:11:1,4.930,26.676,26.718,26.746,26.831,26.248,26.564,26.525,26.922
2019/8/21 18:11:31,4.930,26.497,26.680,27.101,26.781,26.157,26.490,26.543,26.852
2019/8/21 18:12:2,4.930,26.553,26.676,26.613,26.774,26.157,26.465,26.539,26.827
2019/8/21 18:12:32,4.930,26.699,26.702,26.857,26.815,26.246,26.572,26.622,26.867
2019/8/21 18:13:2,4.930,26.704,26.697,27.330,26.803,26.294,26.539,26.592,26.859
2019/8/21 18:13:32,4.930,26.718,26.718,27.330,26.813,26.308,26.585,26.634,26.880
2019/8/21 18:14:3,4.930,26.715,26.739,27.341,26.855,26.297,26.641,26.595,26.929
2019/8/21 18:14:33,4.930,26.473,26.690,27.158,26.781,26.143,26.511,26.388,26.831
2019/8/21 18:15:3,4.930,26.578,26.666,27.024,26.760,26.167,26.490,26.483,26.827
2019/8/21 18:15:34,4.930,26.711,26.722,27.337,26.824,26.259,26.578,26.666,26.890
2019/8/21 18:16:4,4.932,26.705,26.712,26.937,26.828,26.280,26.526,26.687,26.870
2019/8/21 18:16:34,4.930,26.685,26.713,26.723,26.822,26.201,26.474,26.597,26.839
2019/8/21 18:17:5,4.930,26.301,26.623,26.623,26.673,25.838,26.234,26.185,26.704
2019/8/21 18:17:35,4.930,26.439,26.660,27.110,26.818,26.074,26.541,26.306,26.783
2019/8/21 18:18:5,4.930,26.673,26.715,26.732,26.883,26.304,26.574,26.532,26.862
2019/8/21 18:18:35,4.930,26.508,26.694,27.119,26.841,26.132,26.476,26.448,26.781
2019/8/21 18:19:6,4.930,26.613,26.630,26.708,26.810,26.167,26.423,26.497,26.746
2019/8/21 18:19:36,4.930,26.539,26.578,27.122,26.767,26.069,26.374,26.427,26.725
2019/8/21 18:20:6,4.930,26.501,26.511,26.637,26.704,26.010,26.259,26.395,26.659
2019/8/21 18:20:37,4.930,26.636,26.541,27.071,26.737,26.159,26.351,26.478,26.699
2019/8/21 18:21:7,4.930,26.215,26.467,26.376,26.594,25.801,26.116,26.116,26.548
2019/8/21 18:21:37,4.930,26.283,26.392,26.940,26.518,25.789,26.097,26.164,26.476
2019/8/21 18:22:7,4.930,26.378,26.416,26.374,26.641,25.859,26.136,26.259,26.522
2019/8/21 18:22:38,4.930,26.595,26.592,27.281,26.781,26.073,26.511,26.504,26.764
2019/8/21 18:23:8,4.930,26.846,26.822,27.071,27.177,26.309,26.892,26.881,27.075
2019/8/21 18:23:38,4.930,26.785,26.796,27.358,27.175,26.287,26.553,26.911,27.137
2019/8/21 18:24:9,4.930,26.553,26.771,27.281,27.108,26.013,26.448,26.669,27.140
2019/8/21 18:24:39,4.930,26.238,26.708,26.911,26.901,25.765,26.153,26.578,26.950
2019/8/21 18:25:9,4.930,26.497,26.680,26.276,26.848,26.024,26.301,26.648,26.880
2019/8/21 18:25:39,4.932,26.668,26.686,26.538,26.868,26.160,26.394,26.812,26.840
2019/8/21 18:26:10,4.930,26.673,26.722,26.954,26.841,26.269,26.465,26.725,26.827
2019/8/21 18:26:40,4.930,26.616,26.725,26.501,26.732,26.139,26.480,26.525,26.729
2019/8/21 18:27:10,4.930,26.676,26.820,27.189,26.827,26.290,26.627,26.708,26.796
2019/8/21 18:27:41,4.930,26.834,26.978,26.841,26.926,26.487,26.936,26.999,26.901
2019/8/21 18:28:11,4.930,26.996,27.151,27.056,27.161,26.690,27.372,27.168,27.056
2019/8/21 18:28:41,4.930,27.013,27.129,27.654,27.049,26.676,27.020,26.985,26.985
2019/8/21 18:29:11,4.930,26.487,26.964,26.588,26.873,26.160,26.543,26.430,26.743
2019/8/21 18:29:42,4.930,26.360,26.848,26.462,26.718,26.048,26.427,26.262,26.557
2019/8/21 18:30:12,4.930,26.290,26.750,26.771,26.637,26.080,26.430,26.304,26.469
2019/8/21 18:30:42,4.930,26.164,26.634,26.918,26.532,25.936,26.248,26.129,26.304
2019/8/21 18:31:13,4.930,26.502,26.653,26.966,26.629,26.190,26.457,26.372,26.397
2019/8/21 18:31:43,4.930,26.283,26.687,27.115,26.648,25.992,26.371,26.076,26.367
2019/8/21 18:32:13,4.930,26.476,26.736,27.221,26.760,26.178,26.402,26.248,26.427
2019/8/21 18:32:43,4.930,26.655,26.901,27.052,27.056,26.441,26.799,26.490,26.704
2019/8/21 18:33:14,4.930,26.926,27.098,27.094,27.334,26.659,27.087,26.673,26.852
2019/8/21 18:33:44,4.930,26.655,27.091,26.992,27.221,26.427,26.778,26.325,26.764
2019/8/21 18:34:14,4.930,26.729,27.091,27.633,27.172,26.532,26.792,26.276,26.771
2019/8/21 18:34:45,4.930,26.803,27.094,26.852,27.193,26.557,26.810,26.248,26.764
2019/8/21 18:35:15,4.930,26.416,27.094,26.975,27.101,26.283,26.637,25.957,26.676
2019/8/21 18:35:45,4.930,26.485,26.966,27.473,26.969,26.208,26.481,26.008,26.594
2019/8/21 18:36:15,4.930,26.676,26.922,26.687,27.006,26.308,26.578,26.108,26.648
2019/8/21 18:36:46,4.930,26.711,26.933,27.711,27.059,26.430,26.743,26.129,26.715
2019/8/21 18:37:16,4.930,26.662,26.897,26.862,27.045,26.437,26.680,26.213,26.666
2019/8/21 18:37:46,4.930,26.460,26.899,27.631,26.899,26.264,26.523,26.166,26.545
2019/8/21 18:38:17,4.930,26.423,26.929,27.077,26.869,26.301,26.560,26.185,26.557
2019/8/21 18:38:47,4.930,26.392,26.922,26.806,26.796,26.294,26.476,26.185,26.490
2019/8/21 18:39:17,4.930,26.364,27.003,27.372,26.820,26.262,26.543,26.178,26.536
2019/8/21 18:39:47,4.930,26.402,26.929,26.992,26.781,26.252,26.490,26.255,26.532
2019/8/21 18:40:18,4.930,26.536,26.989,27.499,26.880,26.427,26.687,26.339,26.630
2019/8/21 18:40:48,4.930,26.730,26.980,26.688,26.990,26.418,26.716,26.422,26.713
2019/8/21 18:41:18,4.930,26.799,26.961,27.704,27.035,26.543,26.792,26.560,26.760
2019/8/21 18:41:49,4.930,26.940,26.992,27.665,27.122,26.701,26.876,26.725,26.834
2019/8/21 18:42:19,4.930,26.989,27.035,27.876,27.172,26.718,26.943,26.820,26.876
2019/8/21 18:42:49,4.930,26.989,27.059,27.824,27.207,26.680,26.950,26.813,26.915
2019/8/21 18:43:20,4.930,26.929,27.077,27.725,27.200,26.623,26.869,26.760,26.890
2019/8/21 18:43:50,4.930,26.873,27.066,27.661,27.217,26.536,26.918,26.764,26.922
2019/8/21 18:44:20,4.930,26.567,27.024,27.443,27.073,26.339,26.729,26.532,26.813
2019/8/21 18:44:50,4.930,26.630,26.999,27.239,27.059,26.381,26.753,26.623,26.820
2019/8/21 18:45:21,4.930,26.743,26.982,27.323,27.087,26.508,26.757,26.732,26.827
2019/8/21 18:45:51,4.930,26.637,26.975,26.718,27.094,26.483,26.767,26.676,26.824
2019/8/21 18:46:21,4.930,26.904,26.985,27.017,27.098,26.694,26.859,26.862,26.883
2019/8/21 18:46:52,4.930,26.982,27.035,27.165,27.168,26.764,26.933,26.901,26.933
2019/8/21 18:47:22,4.930,26.694,26.985,27.517,27.066,26.451,26.711,26.613,26.803
2019/8/21 18:47:52,4.930,26.343,26.933,26.869,26.915,26.311,26.599,26.434,26.725
2019/8/21 18:48:22,4.930,26.550,26.852,26.497,26.904,26.381,26.595,26.515,26.739
2019/8/21 18:48:53,4.930,26.813,26.887,27.513,26.961,26.581,26.708,26.803,26.796
2019/8/21 18:49:23,4.930,26.676,26.947,26.799,27.038,26.529,26.781,26.683,26.859
2019/8/21 18:49:53,4.930,26.427,26.838,26.336,26.922,26.255,26.550,26.441,26.743
2019/8/21 18:50:24,4.930,26.716,26.839,26.910,26.945,26.453,26.674,26.713,26.773
2019/8/21 18:50:54,4.930,26.639,26.818,26.850,26.955,26.443,26.590,26.699,26.759
2019/8/21 18:51:24,4.930,26.727,26.829,26.769,26.997,26.446,26.688,26.759,26.804
2019/8/21 18:51:54,4.930,26.687,26.827,26.750,27.027,26.444,26.708,26.708,26.820
2019/8/21 18:52:25,4.930,26.792,26.820,27.450,27.042,26.550,26.750,26.788,26.862
2019/8/21 18:52:55,4.930,26.764,26.845,27.446,27.070,26.536,26.785,26.827,26.883
2019/8/21 18:53:25,4.930,26.767,26.841,26.764,27.063,26.525,26.680,26.739,26.873
2019/8/21 18:53:56,4.932,26.622,26.805,27.459,26.988,26.387,26.619,26.643,26.816
2019/8/21 18:54:26,4.930,26.504,26.785,27.295,26.908,26.160,26.529,26.497,26.778
2019/8/21 18:54:56,4.930,26.594,26.766,27.099,26.906,26.260,26.579,26.558,26.762
2019/8/21 18:55:27,4.930,26.704,26.774,26.841,26.922,26.420,26.634,26.732,26.796
2019/8/21 18:55:57,4.930,26.753,26.820,27.042,26.992,26.515,26.694,26.820,26.845
2019/8/21 18:56:27,4.930,26.834,26.852,27.446,27.049,26.571,26.778,26.890,26.901
2019/8/21 18:56:57,4.930,26.774,26.817,27.425,27.020,26.536,26.743,26.781,26.848
2019/8/21 18:57:28,4.930,26.873,26.838,27.203,27.101,26.652,26.866,26.883,26.947
2019/8/21 18:57:58,4.930,26.985,26.957,27.101,27.291,26.774,27.101,27.010,27.059
2019/8/21 18:58:28,4.930,27.108,27.105,27.513,27.393,26.971,27.249,27.172,27.210
2019/8/21 18:58:59,4.930,27.006,27.059,27.704,27.348,26.852,27.059,27.091,27.140
2019/8/21 18:59:29,4.930,26.954,27.013,27.802,27.263,26.778,26.947,27.006,27.077
2019/8/21 18:59:59,4.930,26.718,26.989,27.725,27.172,26.564,26.736,26.841,26.954
2019/8/21 19:0:29,4.930,26.680,26.950,27.548,27.045,26.525,26.792,26.771,26.929
2019/8/21 19:1:0,4.930,26.688,26.952,27.536,27.047,26.506,26.790,26.752,26.924
2019/8/21 19:1:30,4.930,26.644,26.855,27.393,27.024,26.483,26.736,26.687,26.880
2019/8/21 19:2:0,4.930,26.606,26.774,27.467,27.003,26.469,26.697,26.669,26.852
2019/8/21 19:2:31,4.930,26.669,26.785,27.467,26.999,26.525,26.785,26.729,26.887
2019/8/21 19:3:1,4.930,26.866,26.982,27.274,27.281,26.736,27.013,26.883,27.098
2019/8/21 19:3:31,4.932,27.032,27.095,27.852,27.394,26.909,27.130,27.035,27.222
2019/8/21 19:4:1,4.930,26.841,26.954,27.714,27.270,26.746,26.890,26.926,27.045
2019/8/21 19:4:32,4.930,26.738,26.861,27.621,27.166,26.657,26.815,26.840,26.966
2019/8/21 19:5:2,4.930,26.646,26.769,27.325,27.068,26.573,26.692,26.766,26.885
2019/8/21 19:5:32,4.930,26.583,26.717,26.811,27.022,26.516,26.724,26.678,26.868
2019/8/21 19:6:3,4.930,26.590,26.699,27.230,26.980,26.548,26.703,26.660,26.843
2019/8/21 19:6:33,4.930,26.527,26.615,27.420,26.896,26.453,26.548,26.604,26.741
2019/8/21 19:7:3,4.930,26.525,26.553,26.729,26.887,26.473,26.592,26.613,26.743
2019/8/21 19:7:33,4.930,26.636,26.597,26.998,26.917,26.545,26.674,26.695,26.815
2019/8/21 19:8:4,4.930,26.750,26.736,27.221,27.056,26.669,26.883,26.803,26.911
2019/8/21 19:8:34,4.930,26.850,26.854,27.808,27.159,26.783,26.973,26.899,27.022
2019/8/21 19:9:4,4.930,26.759,26.832,27.364,27.131,26.713,26.903,26.818,26.984
2019/8/21 19:9:35,4.930,26.729,26.771,27.587,27.073,26.676,26.824,26.764,26.897
2019/8/21 19:10:5,4.930,26.687,26.680,27.101,27.010,26.606,26.704,26.739,26.834
2019/8/21 19:10:35,4.930,26.571,26.613,27.274,26.950,26.518,26.623,26.655,26.778
2019/8/21 19:11:5,4.930,26.515,26.616,26.708,26.918,26.409,26.634,26.543,26.778
2019/8/21 19:11:36,4.930,26.280,26.609,26.525,26.831,26.283,26.546,26.427,26.708
2019/8/21 19:12:6,4.930,26.420,26.585,26.634,26.767,26.311,26.497,26.476,26.669
2019/8/21 19:12:36,4.930,26.602,26.652,26.778,26.915,26.511,26.831,26.634,26.820
2019/8/21 19:13:7,4.932,26.726,26.828,26.944,27.137,26.614,27.021,26.796,27.000
2019/8/21 19:13:37,4.930,26.866,26.876,27.305,27.207,26.774,26.989,26.915,27.059
2019/8/21 19:14:7,4.930,26.757,26.781,27.288,27.133,26.687,26.813,26.831,26.943
2019/8/21 19:14:37,4.930,26.759,26.720,26.983,27.078,26.674,26.751,26.811,26.896
2019/8/21 19:15:8,4.930,26.725,26.669,26.947,27.020,26.641,26.708,26.781,26.848
2019/8/21 19:15:38,4.930,26.697,26.581,26.926,26.947,26.613,26.599,26.760,26.764
2019/8/21 19:16:8,4.930,26.644,26.515,26.838,26.887,26.560,26.560,26.715,26.715
2019/8/21 19:16:39,4.930,26.602,26.518,26.757,26.880,26.550,26.599,26.676,26.722
2019/8/21 19:17:9,4.930,26.543,26.508,26.827,26.855,26.494,26.588,26.606,26.715
2019/8/21 19:17:39,4.930,26.641,26.655,27.203,27.101,26.630,26.947,26.701,26.890
2019/8/21 19:18:9,4.930,26.739,26.771,27.580,27.196,26.708,26.964,26.799,27.013
2019/8/21 19:18:40,4.930,26.708,26.764,27.605,27.165,26.722,26.845,26.841,26.936
2019/8/21 19:19:10,4.930,26.585,26.602,27.538,27.010,26.574,26.609,26.701,26.764
2019/8/21 19:19:40,4.930,26.429,26.523,27.216,26.903,26.429,26.583,26.580,26.720
2019/8/21 19:20:11,4.930,26.222,26.464,26.924,26.815,26.250,26.415,26.411,26.625
2019/8/21 19:20:41,4.930,26.252,26.437,27.042,26.687,26.224,26.434,26.371,26.574
2019/8/21 19:21:11,4.930,26.159,26.369,26.970,26.618,26.131,26.317,26.310,26.471
2019/8/21 19:21:42,4.930,26.236,26.366,26.780,26.615,26.218,26.383,26.369,26.502
2019/8/21 19:22:12,4.930,26.385,26.490,26.620,26.824,26.371,26.694,26.497,26.634
2019/8/21 19:22:42,4.930,26.539,26.602,27.101,26.978,26.578,26.803,26.637,26.792
2019/8/21 19:23:12,4.930,26.629,26.713,26.945,27.086,26.738,26.920,26.769,26.896
2019/8/21 19:23:43,4.930,26.683,26.732,27.013,27.101,26.729,26.838,26.810,26.897
2019/8/21 19:24:13,4.930,26.374,26.634,26.701,26.971,26.413,26.659,26.483,26.764
2019/8/21 19:24:43,4.930,26.245,26.458,26.701,26.813,26.280,26.444,26.416,26.588
2019/8/21 19:25:14,4.930,25.915,26.381,26.683,26.641,25.947,26.332,26.059,26.483
2019/8/21 19:25:44,4.932,26.018,26.309,26.253,26.572,26.074,26.274,26.168,26.417
2019/8/21 19:26:14,4.930,25.994,26.197,26.317,26.464,26.061,26.155,26.169,26.281
2019/8/21 19:26:44,4.930,25.984,26.152,26.804,26.460,26.061,26.310,26.173,26.306
2019/8/21 19:27:15,4.930,26.148,26.204,26.970,26.534,26.197,26.394,26.292,26.394
2019/8/21 19:27:45,4.930,26.238,26.329,27.045,26.708,26.322,26.669,26.409,26.536
2019/8/21 19:28:15,4.930,26.374,26.455,26.904,26.848,26.455,26.683,26.571,26.641
2019/8/21 19:28:46,4.930,26.346,26.381,26.736,26.796,26.427,26.455,26.536,26.525
2019/8/21 19:29:16,4.930,26.127,26.313,27.103,26.681,26.236,26.338,26.387,26.460
2019/8/21 19:29:46,4.930,26.155,26.208,26.962,26.566,26.190,26.232,26.348,26.359
2019/8/21 19:30:16,4.930,26.127,26.148,26.959,26.485,26.162,26.190,26.302,26.317
2019/8/21 19:30:47,4.930,26.059,26.115,26.810,26.430,26.115,26.174,26.241,26.283
2019/8/21 19:31:17,4.930,26.034,26.111,26.469,26.406,26.094,26.245,26.227,26.308
2019/8/21 19:31:47,4.930,26.157,26.252,26.897,26.529,26.178,26.360,26.241,26.381
2019/8/21 19:32:18,4.930,26.248,26.350,27.020,26.673,26.329,26.571,26.385,26.518
2019/8/21 19:32:48,4.930,26.304,26.406,27.168,26.722,26.388,26.676,26.476,26.574
2019/8/21 19:33:18,4.930,26.381,26.476,27.210,26.785,26.458,26.676,26.550,26.606
2019/8/21 19:33:48,4.930,26.427,26.406,27.232,26.746,26.455,26.501,26.557,26.546
2019/8/21 19:34:19,4.930,26.294,26.283,27.165,26.634,26.353,26.343,26.480,26.409
2019/8/21 19:34:49,4.930,26.073,26.167,26.680,26.508,26.111,26.209,26.255,26.287
2019/8/21 19:35:19,4.930,25.977,26.036,26.787,26.373,26.015,26.078,26.148,26.190
2019/8/21 19:35:50,4.930,25.763,25.900,26.580,26.243,25.851,25.921,25.959,26.043
2019/8/21 19:36:20,4.930,25.808,25.864,26.260,26.176,25.847,25.973,25.966,26.040
2019/8/21 19:36:50,4.930,25.901,26.024,26.157,26.343,26.003,26.276,26.027,26.181
2019/8/21 19:37:20,4.930,26.090,26.118,26.771,26.413,26.185,26.336,26.188,26.276
2019/8/21 19:37:51,4.930,26.138,26.232,26.885,26.502,26.232,26.432,26.292,26.369
2019/8/21 19:38:21,4.932,26.086,26.240,26.872,26.531,26.258,26.458,26.293,26.394
2019/8/21 19:38:51,4.930,26.080,26.115,26.480,26.448,26.192,26.209,26.262,26.252
2019/8/21 19:39:22,4.930,25.984,26.019,26.415,26.369,26.110,26.120,26.169,26.162
2019/8/21 19:39:52,4.930,25.872,25.872,26.576,26.208,25.952,25.864,26.071,25.998
2019/8/21 19:40:22,4.930,25.833,25.823,26.071,26.162,25.917,25.917,25.991,25.998
2019/8/21 19:40:52,4.930,25.749,25.805,26.131,26.141,25.868,25.928,25.931,25.991
2019/8/21 19:41:23,4.930,25.756,25.823,26.443,26.127,25.858,25.998,25.910,25.998
2019/8/21 19:41:53,4.930,25.875,25.942,26.124,26.285,26.022,26.257,26.036,26.145
2019/8/21 19:42:23,4.930,25.936,26.034,26.774,26.346,26.125,26.350,26.171,26.231
2019/8/21 19:42:54,4.930,25.991,26.075,26.643,26.376,26.131,26.288,26.180,26.246
2019/8/21 19:43:24,4.930,26.034,26.164,26.757,26.504,26.195,26.469,26.199,26.329
2019/8/21 19:43:54,4.930,26.010,26.167,26.739,26.462,26.122,26.360,26.153,26.325
2019/8/21 19:44:24,4.930,25.745,26.075,26.429,26.362,25.794,26.120,25.837,26.183
2019/8/21 19:44:55,4.930,25.712,25.922,26.076,26.220,25.754,25.989,25.845,26.087
2019/8/21 19:45:25,4.930,25.626,25.875,25.798,26.148,25.703,26.008,25.791,26.057
2019/8/21 19:45:55,4.930,25.623,25.833,25.886,26.089,25.721,25.984,25.801,26.005
2019/8/21 19:46:26,4.930,25.758,25.933,26.034,26.241,25.891,26.199,25.894,26.125
2019/8/21 19:46:56,4.930,25.949,26.012,26.618,26.320,26.033,26.274,26.064,26.194
2019/8/21 19:47:26,4.930,26.006,26.059,26.209,26.374,26.101,26.290,26.118,26.195
2019/8/21 19:47:57,4.930,25.936,26.017,26.157,26.308,26.034,26.199,26.101,26.181
2019/8/21 19:48:27,4.930,25.950,26.076,26.209,26.371,26.087,26.322,26.132,26.252
2019/8/21 19:48:57,4.930,25.926,26.027,26.501,26.332,26.052,26.139,26.104,26.160
2019/8/21 19:49:27,4.930,25.821,25.968,26.581,26.234,25.957,26.122,25.999,26.122
2019/8/21 19:49:58,4.930,25.751,25.915,26.444,26.167,25.870,26.045,25.943,26.052
2019/8/21 19:50:28,4.930,25.642,25.814,25.999,26.083,25.751,25.919,25.831,25.992
2019/8/21 19:50:58,4.932,25.577,25.738,26.158,26.011,25.685,25.878,25.790,25.913
2019/8/21 19:51:29,4.930,25.653,25.873,26.017,26.153,25.807,26.129,25.835,26.034
2019/8/21 19:51:59,4.930,25.765,25.961,25.978,26.241,25.936,26.227,25.926,26.150
2019/8/21 19:52:29,4.930,25.835,25.985,26.069,26.276,25.964,26.188,26.003,26.160
2019/8/21 19:52:59,4.930,25.786,25.940,26.048,26.220,25.922,26.188,25.961,26.118
2019/8/21 19:53:30,4.930,25.763,25.942,26.166,26.274,25.935,26.162,26.005,26.127
2019/8/21 19:54:0,4.930,25.763,25.882,26.492,26.194,25.882,26.019,25.924,26.040
2019/8/21 19:54:30,4.930,25.674,25.835,26.350,26.129,25.807,25.936,25.866,25.975
2019/8/21 19:55:1,4.930,25.541,25.747,26.259,26.041,25.653,25.880,25.723,25.926
2019/8/21 19:55:31,4.930,25.448,25.630,25.742,25.931,25.567,25.700,25.626,25.823
2019/8/21 19:56:1,4.930,25.560,25.697,25.980,26.043,25.686,25.963,25.728,25.928
2019/8/21 19:56:31,4.930,25.605,25.745,26.155,26.082,25.763,26.036,25.826,25.959
2019/8/21 19:57:2,4.930,25.660,25.831,26.297,26.153,25.814,26.073,25.856,26.013
2019/8/21 19:57:32,4.930,25.693,25.851,26.457,26.145,25.851,26.145,25.889,26.036
2019/8/21 19:58:2,4.930,25.679,25.854,26.352,26.106,25.829,26.078,25.868,26.026
2019/8/21 19:58:33,4.930,25.768,25.919,26.006,26.213,25.929,26.255,25.954,26.111
2019/8/21 19:59:3,4.930,25.695,25.887,25.891,26.164,25.782,26.076,25.824,26.052
2019/8/21 19:59:33,4.930,25.504,25.763,26.040,26.029,25.633,25.854,25.686,25.914
2019/8/21 20:0:3,4.930,25.424,25.679,26.201,25.928,25.508,25.731,25.578,25.805
2019/8/21 20:0:34,4.930,25.357,25.602,25.641,25.868,25.494,25.763,25.546,25.791
2019/8/21 20:1:4,4.930,25.481,25.639,26.010,25.887,25.646,25.887,25.625,25.845
2019/8/21 20:1:34,4.930,25.625,25.761,26.350,25.992,25.789,26.013,25.758,25.964
2019/8/21 20:2:5,4.930,25.667,25.835,26.406,26.045,25.849,26.027,25.852,25.999
2019/8/21 20:2:35,4.930,25.565,25.807,25.863,26.045,25.695,25.866,25.740,25.926
2019/8/21 20:3:5,4.930,25.467,25.744,26.283,25.957,25.562,25.744,25.625,25.849
2019/8/21 20:3:35,4.930,25.501,25.700,25.970,25.903,25.591,25.731,25.679,25.805
2019/8/21 20:4:6,4.930,25.408,25.639,25.639,25.884,25.464,25.649,25.572,25.761
2019/8/21 20:4:36,4.930,25.303,25.558,25.558,25.807,25.387,25.534,25.474,25.702
2019/8/21 20:5:6,4.930,25.191,25.495,25.565,25.719,25.264,25.446,25.366,25.618
2019/8/21 20:5:37,4.930,25.254,25.558,25.674,25.688,25.285,25.516,25.390,25.632
2019/8/21 20:6:7,4.930,25.341,25.558,25.947,25.723,25.334,25.558,25.460,25.649
2019/8/21 20:6:37,4.930,25.425,25.558,25.779,25.758,25.422,25.572,25.569,25.646
2019/8/21 20:7:7,4.930,25.471,25.569,25.887,25.800,25.551,25.649,25.670,25.705
2019/8/21 20:7:38,4.930,25.488,25.572,25.838,25.828,25.555,25.667,25.646,25.719
2019/8/21 20:8:8,4.930,25.506,25.614,26.273,25.884,25.579,25.768,25.632,25.754
2019/8/21 20:8:38,4.930,25.565,25.625,26.290,25.870,25.698,25.768,25.716,25.786
2019/8/21 20:9:9,4.930,25.558,25.625,26.234,25.894,25.646,25.744,25.705,25.789
2019/8/21 20:9:39,4.930,25.312,25.578,25.557,25.843,25.469,25.605,25.480,25.724
