2019/8/22 14:47:28,4.966,28.802,28.961,28.415,28.415,28.047,28.071,28.806,28.514
2019/8/22 14:47:58,4.966,28.716,28.970,28.375,28.435,27.894,28.076,28.751,28.600
2019/8/22 14:48:28,4.966,28.783,29.075,28.326,28.368,27.982,28.091,28.783,28.582
2019/8/22 14:48:59,4.966,29.030,29.262,28.614,28.533,28.312,28.294,28.998,28.741
2019/8/22 14:49:29,4.966,28.947,29.321,28.742,28.690,28.134,28.433,28.918,29.257
2019/8/22 14:49:59,4.966,28.940,29.317,28.947,28.788,28.152,28.461,29.003,28.915
2019/8/22 14:50:30,4.966,29.224,29.326,28.941,28.829,28.361,28.575,29.220,29.054
2019/8/22 14:51:0,4.967,29.337,29.262,29.157,28.822,28.470,28.396,29.358,28.649
2019/8/22 14:51:31,4.966,29.512,29.187,29.285,28.820,28.630,28.342,29.519,28.486
2019/8/22 14:52:1,4.966,29.710,29.232,29.618,28.985,28.947,28.412,29.766,28.549
2019/8/22 14:52:31,4.966,29.490,29.282,29.614,29.095,28.961,28.503,29.635,28.753
2019/8/22 14:53:2,4.966,29.832,29.552,29.871,29.354,29.418,28.853,29.896,29.157
2019/8/22 14:53:32,4.966,29.800,29.669,30.002,29.421,29.598,28.998,30.006,29.157
2019/8/22 14:54:3,4.966,29.761,29.779,29.970,29.503,29.552,29.174,30.017,29.425
2019/8/22 14:54:33,4.966,29.889,29.871,30.059,29.588,29.503,29.333,29.999,29.524
2019/8/22 14:55:3,4.966,29.690,29.775,29.963,29.436,29.287,29.227,29.960,29.270
2019/8/22 14:55:34,4.966,29.662,29.818,29.907,29.475,29.199,29.354,29.786,29.460
2019/8/22 14:56:4,4.966,29.733,29.850,29.846,29.521,29.188,29.266,29.800,29.464
2019/8/22 14:56:34,4.966,29.436,29.549,29.736,29.266,28.959,29.111,29.591,29.178
2019/8/22 14:57:5,4.966,29.421,29.595,29.666,29.248,28.948,29.107,29.577,29.280
2019/8/22 14:57:35,4.966,29.572,29.696,29.710,29.257,29.112,29.275,29.664,29.497
2019/8/22 14:58:5,4.966,29.321,29.483,29.349,29.031,28.556,29.052,29.402,29.218
2019/8/22 14:58:36,4.966,28.973,29.146,29.030,28.702,28.262,28.853,29.026,28.959
2019/8/22 14:59:6,4.966,29.245,29.061,28.804,28.610,28.133,28.730,29.008,28.927
2019/8/22 14:59:36,4.966,29.492,29.068,29.051,28.684,28.392,28.737,29.245,28.998
2019/8/22 15:0:7,4.966,29.333,28.948,28.867,28.522,28.168,28.617,28.998,28.822
2019/8/22 15:0:37,4.966,29.455,28.989,28.971,28.535,28.457,28.605,29.091,28.929
2019/8/22 15:1:7,4.966,29.724,29.102,29.151,28.626,28.619,28.690,29.293,29.014
2019/8/22 15:1:38,4.966,29.933,29.296,29.307,28.823,28.950,28.862,29.604,29.218
2019/8/22 15:2:8,4.966,29.884,29.349,29.360,28.897,28.693,28.848,29.650,29.285
2019/8/22 15:2:39,4.966,29.784,29.250,29.158,28.845,28.658,28.753,29.561,29.127
2019/8/22 15:3:9,4.966,29.827,29.356,29.324,28.971,28.993,28.816,29.862,29.335
2019/8/22 15:3:39,4.966,29.756,29.229,29.141,28.859,28.359,28.728,29.774,29.282
2019/8/22 15:4:10,4.966,29.738,29.109,29.127,28.721,28.180,28.612,29.962,29.215
2019/8/22 15:4:40,4.966,29.869,29.049,29.296,28.714,28.310,28.475,30.160,29.045
2019/8/22 15:5:10,4.966,30.153,29.197,29.586,28.890,28.454,28.584,30.324,29.247
2019/8/22 15:5:41,4.966,30.409,29.399,29.791,29.158,28.961,28.830,30.555,29.522
2019/8/22 15:6:11,4.965,30.507,29.517,30.059,29.298,29.037,28.864,30.871,29.422
2019/8/22 15:6:42,4.966,29.653,29.363,29.767,29.070,28.408,28.725,30.420,29.225
2019/8/22 15:7:12,4.965,29.570,29.326,29.744,29.054,28.653,28.674,30.301,29.280
2019/8/22 15:7:42,4.965,29.453,29.467,29.598,29.132,28.428,28.716,30.184,29.376
2019/8/22 15:8:13,4.966,29.024,29.123,29.381,28.739,27.955,28.563,29.745,28.918
2019/8/22 15:8:43,4.966,29.194,29.074,29.519,28.697,27.952,28.500,29.802,28.911
2019/8/22 15:9:13,4.965,29.460,29.227,29.804,28.889,28.417,28.589,30.059,29.037
2019/8/22 15:9:44,4.965,29.811,29.397,30.031,29.139,28.596,28.723,30.219,29.111
2019/8/22 15:10:14,4.965,30.166,29.492,30.269,29.298,29.022,28.829,30.461,29.188
2019/8/22 15:10:44,4.965,30.390,29.705,30.393,29.567,29.178,29.005,30.650,29.563
2019/8/22 15:11:15,4.965,30.344,29.772,30.251,29.556,29.453,29.058,30.493,29.386
2019/8/22 15:11:45,4.965,30.217,29.809,29.965,29.600,29.483,29.105,30.306,29.515
2019/8/22 15:12:15,4.965,29.914,29.889,29.659,29.567,29.372,29.227,29.988,29.680
2019/8/22 15:12:46,4.965,29.868,30.045,29.761,29.701,29.775,29.365,30.010,29.729
2019/8/22 15:13:16,4.965,30.150,30.356,30.192,30.143,30.612,29.533,30.331,29.987
2019/8/22 15:13:46,4.965,30.228,30.456,30.221,30.079,30.310,29.767,30.374,30.150
2019/8/22 15:14:17,4.965,29.740,30.141,29.747,29.630,29.786,29.744,29.953,30.010
2019/8/22 15:14:47,4.965,29.466,29.859,29.395,29.409,29.689,29.572,29.611,29.827
2019/8/22 15:15:18,4.965,29.289,29.536,29.021,29.053,29.123,29.452,29.314,29.721
2019/8/22 15:15:48,4.965,29.199,29.284,28.815,28.871,28.642,29.188,29.294,29.598
2019/8/22 15:16:18,4.965,29.386,29.248,29.012,28.987,28.850,29.040,29.333,29.496
2019/8/22 15:16:49,4.965,29.494,29.459,29.314,29.197,29.098,29.120,29.628,29.752
2019/8/22 15:17:19,4.965,29.625,29.547,29.572,29.367,29.120,29.187,29.859,29.838
2019/8/22 15:17:50,4.965,29.806,29.791,29.706,29.572,29.120,29.406,30.107,29.965
2019/8/22 15:18:20,4.965,29.871,29.747,29.620,29.595,29.051,29.475,30.027,29.893
2019/8/22 15:18:50,4.965,29.675,29.714,29.664,29.561,28.908,29.303,29.987,29.933
2019/8/22 15:19:21,4.965,29.770,29.678,29.671,29.675,28.774,29.338,30.079,29.905
2019/8/22 15:19:51,4.965,29.492,29.514,29.379,29.460,27.908,29.086,29.974,29.683
2019/8/22 15:20:21,4.965,29.197,29.331,29.169,29.285,27.444,28.845,29.795,29.540
2019/8/22 15:20:52,4.965,29.648,29.510,29.768,29.606,28.034,28.952,30.358,29.676
2019/8/22 15:21:22,4.965,29.662,29.482,29.708,29.574,27.488,28.808,30.426,29.687
2019/8/22 15:21:52,4.965,29.701,29.503,30.010,29.606,27.530,28.832,30.490,29.729
2019/8/22 15:22:23,4.965,29.884,29.565,30.232,29.760,27.714,28.834,30.620,29.802
2019/8/22 15:22:53,4.965,29.900,29.531,30.074,29.627,27.607,28.864,30.440,29.637
2019/8/22 15:23:23,4.965,30.010,29.630,30.020,29.722,27.722,28.885,30.465,29.751
2019/8/22 15:23:54,4.965,30.522,29.889,30.443,30.017,28.741,29.164,30.793,29.963
2019/8/22 15:24:24,4.965,30.720,30.058,30.762,30.093,29.024,29.402,30.977,30.132
2019/8/22 15:24:55,4.965,30.427,30.235,30.648,30.182,29.130,29.600,30.748,30.310
2019/8/22 15:25:25,4.965,29.598,30.198,30.113,30.027,28.853,29.506,30.077,30.105
2019/8/22 15:25:55,4.966,29.420,30.111,29.834,29.894,28.993,29.469,29.713,29.994
2019/8/22 15:26:26,4.965,29.388,30.193,29.491,29.841,28.848,29.675,29.455,30.317
2019/8/22 15:26:56,4.965,29.802,30.221,29.809,29.717,29.141,29.583,29.873,30.136
2019/8/22 15:27:26,4.965,29.919,30.107,29.760,29.699,29.112,29.547,29.912,30.143
2019/8/22 15:27:57,4.965,29.894,30.122,29.859,29.774,29.169,29.537,29.923,29.983
2019/8/22 15:28:27,4.965,29.728,29.997,29.802,29.675,28.975,29.434,29.862,29.802
2019/8/22 15:28:57,4.965,29.636,29.838,29.643,29.544,28.605,29.338,29.593,29.671
2019/8/22 15:29:28,4.965,30.097,30.011,30.132,29.806,29.360,29.388,30.068,29.976
2019/8/22 15:29:58,4.965,30.235,30.068,30.338,29.969,29.310,29.476,30.338,29.933
2019/8/22 15:30:29,4.965,30.299,30.193,30.466,30.061,29.473,29.554,30.463,30.129
2019/8/22 15:30:59,4.965,30.200,30.079,30.491,29.831,29.402,29.526,30.481,29.898
2019/8/22 15:31:29,4.965,29.855,30.075,30.246,29.799,29.215,29.554,30.324,29.937
2019/8/22 15:32:0,4.965,30.040,30.353,30.392,30.104,29.395,29.714,30.559,30.178
2019/8/22 15:32:30,4.965,30.274,30.452,30.516,30.175,29.689,29.823,30.777,30.210
2019/8/22 15:33:0,4.965,30.604,30.589,30.975,30.411,29.783,29.914,31.089,30.504
2019/8/22 15:33:31,4.965,30.896,30.614,31.222,30.622,29.914,29.956,31.383,30.490
2019/8/22 15:34:1,4.965,30.868,30.614,31.233,30.718,29.967,29.946,31.283,30.647
2019/8/22 15:34:31,4.965,30.729,30.561,31.014,30.604,29.822,29.978,31.064,30.479
2019/8/22 15:35:2,4.965,30.604,30.650,30.707,30.593,29.885,30.020,30.757,30.736
2019/8/22 15:35:32,4.965,31.004,30.868,30.886,30.725,30.326,30.138,31.021,30.768
2019/8/22 15:36:3,4.964,31.063,30.955,31.220,30.927,30.292,30.299,31.156,30.884
2019/8/22 15:36:33,4.964,31.170,30.955,31.356,30.966,30.509,30.338,31.338,30.923
2019/8/22 15:37:3,4.964,31.066,31.030,31.421,31.063,30.388,30.431,31.371,30.977
2019/8/22 15:37:34,4.964,31.134,31.023,31.277,31.195,30.463,30.467,31.464,31.095
2019/8/22 15:38:4,4.964,31.249,31.181,31.242,31.231,30.727,30.598,31.432,31.209
2019/8/22 15:38:34,4.964,31.095,31.124,31.188,31.220,30.346,30.531,31.277,31.127
2019/8/22 15:39:5,4.964,30.880,31.206,31.066,31.188,29.987,30.570,31.013,31.120
2019/8/22 15:39:35,4.964,30.538,31.009,30.773,31.030,29.459,30.538,30.663,30.998
2019/8/22 15:40:5,4.964,30.873,31.081,30.973,30.980,29.731,30.506,30.930,31.077
2019/8/22 15:40:36,4.964,31.134,31.052,31.120,31.005,29.955,30.513,31.195,31.063
2019/8/22 15:41:6,4.964,31.063,30.977,31.217,31.023,29.919,30.467,31.306,31.045
2019/8/22 15:41:36,4.964,31.511,31.195,31.525,31.299,30.634,30.723,31.633,31.310
2019/8/22 15:42:7,4.964,31.218,31.047,31.530,31.179,30.536,30.629,31.617,31.068
2019/8/22 15:42:37,4.964,31.245,31.181,31.622,31.242,30.616,30.688,31.597,31.224
2019/8/22 15:43:8,4.964,31.111,31.201,31.487,31.294,30.508,30.700,31.473,31.172
2019/8/22 15:43:38,4.964,30.880,30.905,31.231,30.927,30.068,30.531,31.306,30.873
2019/8/22 15:44:8,4.964,31.095,30.913,31.320,30.880,30.331,30.516,31.389,30.948
2019/8/22 15:44:39,4.964,31.394,31.086,31.552,31.018,30.747,30.533,31.599,31.115
2019/8/22 15:45:9,4.964,31.267,31.056,31.503,31.005,30.627,30.563,31.557,31.056
2019/8/22 15:45:39,4.964,31.464,31.295,31.471,31.191,31.066,30.659,31.557,31.338
2019/8/22 15:46:10,4.964,31.620,31.624,31.584,31.495,31.176,30.825,31.685,31.656
2019/8/22 15:46:40,4.964,31.595,31.570,31.699,31.624,30.850,31.047,31.653,31.660
2019/8/22 15:47:11,4.964,31.575,31.529,31.813,31.654,30.595,31.098,31.751,31.669
2019/8/22 15:47:41,4.964,31.593,31.511,31.906,31.676,30.271,30.963,31.809,31.539
2019/8/22 15:48:11,4.965,31.424,31.356,31.755,31.675,29.990,30.873,31.668,31.392
2019/8/22 15:48:42,4.964,31.328,31.209,31.608,31.457,29.802,30.720,31.661,31.242
2019/8/22 15:49:12,4.964,31.188,31.156,31.475,31.414,29.721,30.716,31.593,31.188
2019/8/22 15:49:42,4.964,31.149,31.238,31.234,31.460,30.019,30.705,31.389,31.421
2019/8/22 15:50:13,4.964,31.290,31.294,31.344,31.412,31.036,30.796,31.452,31.426
2019/8/22 15:50:43,4.964,31.283,31.186,31.373,31.251,31.617,30.711,31.527,31.240
2019/8/22 15:51:13,4.964,31.330,31.143,31.394,31.233,31.865,30.664,31.498,31.269
2019/8/22 15:51:44,4.964,30.561,30.936,30.711,30.997,30.451,30.579,30.822,31.014
2019/8/22 15:52:14,4.964,30.303,30.884,30.456,30.834,30.392,30.563,30.609,31.020
2019/8/22 15:52:44,4.964,30.859,31.002,30.766,31.063,31.141,30.435,31.016,31.109
2019/8/22 15:53:15,4.964,31.086,30.850,30.911,31.025,31.118,30.401,31.211,30.932
2019/8/22 15:53:45,4.964,30.929,30.693,30.857,30.757,30.725,30.269,31.222,30.779
2019/8/22 15:54:16,4.964,30.784,30.788,30.891,30.809,30.588,30.303,31.073,30.784
2019/8/22 15:54:46,4.964,30.582,30.825,30.864,30.839,30.618,30.330,30.932,30.786
2019/8/22 15:55:16,4.964,30.349,30.830,30.713,30.784,30.310,30.349,30.795,30.770
2019/8/22 15:55:47,4.964,30.650,30.771,30.843,30.714,30.397,30.358,31.043,30.664
2019/8/22 15:56:17,4.964,31.304,30.871,31.236,30.982,31.079,30.376,31.581,30.986
2019/8/22 15:56:48,4.964,31.753,31.014,31.595,31.172,31.678,30.490,31.951,31.029
2019/8/22 15:57:18,4.964,31.184,30.802,31.127,30.938,30.474,30.413,31.317,30.759
2019/8/22 15:57:48,4.964,30.477,30.684,30.566,30.691,30.012,30.342,30.581,30.616
2019/8/22 15:58:19,4.964,30.097,30.638,30.442,30.698,29.873,30.239,30.314,30.591
2019/8/22 15:58:49,4.964,29.862,30.509,30.065,30.552,29.558,30.161,30.012,30.460
2019/8/22 15:59:19,4.964,30.168,30.573,30.274,30.584,29.763,30.097,30.228,30.588
2019/8/22 15:59:50,4.964,30.340,30.622,30.436,30.697,29.726,30.141,30.351,30.672
2019/8/22 16:0:20,4.964,30.431,30.449,30.381,30.588,29.547,30.090,30.431,30.445
2019/8/22 16:0:50,4.965,30.766,30.545,30.648,30.694,29.742,30.093,30.716,30.559
2019/8/22 16:1:21,4.964,31.161,30.711,30.907,30.843,29.957,30.198,31.143,30.664
2019/8/22 16:1:51,4.964,31.367,30.777,31.048,30.880,29.848,30.260,31.317,30.755
2019/8/22 16:2:21,4.964,31.387,30.846,31.075,30.907,29.584,30.369,31.408,30.729
2019/8/22 16:2:52,4.964,30.957,30.782,30.943,30.761,29.213,30.255,31.176,30.750
2019/8/22 16:3:22,4.964,30.991,30.812,30.941,30.820,29.017,30.246,31.048,30.895
2019/8/22 16:3:53,4.964,30.923,30.798,30.920,30.759,29.356,30.186,30.980,30.848
2019/8/22 16:4:23,4.964,31.041,30.788,30.984,30.855,29.607,30.189,31.084,30.859
2019/8/22 16:4:53,4.964,30.898,30.791,30.941,30.895,29.870,30.189,31.041,30.745
2019/8/22 16:5:24,4.964,31.213,30.852,31.174,30.852,30.698,30.178,31.256,30.812
2019/8/22 16:5:54,4.964,31.106,30.773,31.134,30.841,30.755,30.218,31.224,30.598
2019/8/22 16:6:24,4.964,30.948,30.798,31.027,30.837,30.616,30.260,31.213,30.634
2019/8/22 16:6:55,4.964,30.666,30.812,30.655,30.827,30.363,30.157,30.834,30.645
2019/8/22 16:7:25,4.964,30.709,30.780,30.677,30.784,30.495,30.143,30.713,30.666
2019/8/22 16:7:56,4.964,30.727,30.734,30.702,30.730,30.449,30.118,30.648,30.638
2019/8/22 16:8:26,4.965,30.650,30.696,30.483,30.639,30.258,30.091,30.483,30.647
2019/8/22 16:8:56,4.965,30.618,30.654,30.365,30.589,30.130,30.031,30.344,30.622
2019/8/22 16:9:27,4.965,30.472,30.575,30.404,30.547,30.024,29.971,30.369,30.568
2019/8/22 16:9:57,4.965,30.397,30.454,30.301,30.443,29.843,29.868,30.233,30.443
2019/8/22 16:10:27,4.965,30.397,30.358,30.269,30.333,29.825,29.836,30.272,30.272
2019/8/22 16:10:58,4.965,30.431,30.264,30.278,30.239,29.714,29.717,30.253,30.203
2019/8/22 16:11:28,4.965,30.481,30.328,30.281,30.321,29.714,29.678,30.413,30.242
2019/8/22 16:11:58,4.965,30.513,30.264,30.356,30.317,29.944,29.678,30.534,30.225
2019/8/22 16:12:29,4.965,30.349,30.185,30.235,30.249,29.714,29.600,30.466,30.182
2019/8/22 16:12:59,4.965,30.141,30.077,30.141,30.212,29.574,29.556,30.294,30.031
2019/8/22 16:13:30,4.965,30.262,30.173,30.152,30.145,29.850,29.517,30.280,30.102
2019/8/22 16:14:0,4.965,30.207,30.143,30.050,30.168,29.643,29.505,30.150,30.114
2019/8/22 16:14:30,4.965,30.331,30.086,30.175,30.161,29.777,29.487,30.313,30.107
2019/8/22 16:15:1,4.965,30.136,30.029,30.008,30.026,29.643,29.491,30.185,29.955
2019/8/22 16:15:31,4.965,29.976,29.987,29.909,29.962,29.469,29.476,30.086,29.870
2019/8/22 16:16:1,4.965,29.866,29.870,29.784,29.820,29.349,29.402,30.036,29.756
2019/8/22 16:16:32,4.965,29.841,29.877,29.767,29.862,29.360,29.349,30.022,29.784
2019/8/22 16:17:2,4.965,29.928,29.896,29.807,29.889,29.418,29.294,30.098,29.811
2019/8/22 16:17:32,4.965,29.758,29.832,29.691,29.807,29.347,29.287,29.939,29.761
2019/8/22 16:18:3,4.965,29.478,29.687,29.432,29.630,29.090,29.238,29.613,29.616
2019/8/22 16:18:33,4.965,29.577,29.758,29.478,29.598,29.188,29.153,29.542,29.648
2019/8/22 16:19:3,4.965,29.662,29.772,29.506,29.644,29.157,29.195,29.446,29.627
2019/8/22 16:19:34,4.965,29.623,29.715,29.641,29.659,29.019,29.217,29.422,29.680
2019/8/22 16:20:4,4.965,29.595,29.648,29.482,29.620,28.751,29.146,29.361,29.655
2019/8/22 16:20:35,4.965,29.310,29.420,29.275,29.430,28.595,29.056,29.250,29.455
2019/8/22 16:21:5,4.965,29.395,29.399,29.285,29.349,28.570,28.989,29.363,29.437
2019/8/22 16:21:35,4.965,29.335,29.399,29.194,29.310,28.443,28.901,29.346,29.434
2019/8/22 16:22:6,4.965,29.346,29.388,29.155,29.307,28.626,28.918,29.392,29.409
2019/8/22 16:22:36,4.965,29.247,29.293,29.067,29.233,28.468,28.873,29.346,29.310
2019/8/22 16:23:6,4.966,29.162,29.236,28.950,29.116,28.450,28.830,29.250,29.285
2019/8/22 16:23:37,4.965,29.120,29.137,28.926,29.102,28.415,28.753,29.264,29.162
2019/8/22 16:24:7,4.965,29.197,29.137,29.056,29.102,28.545,28.771,29.356,29.158
2019/8/22 16:24:38,4.965,29.346,29.201,29.190,29.137,28.707,28.792,29.462,29.197
2019/8/22 16:25:8,4.965,29.346,29.293,29.236,29.225,28.806,28.802,29.480,29.289
2019/8/22 16:25:38,4.965,29.121,29.195,29.001,29.153,28.565,28.818,29.241,29.206
2019/8/22 16:26:9,4.965,29.233,29.254,29.134,29.165,28.704,28.781,29.363,29.250
2019/8/22 16:26:39,4.965,29.206,29.245,29.164,29.142,28.631,28.818,29.326,29.217
2019/8/22 16:27:9,4.965,29.248,29.315,29.227,29.202,28.593,28.850,29.368,29.298
2019/8/22 16:27:40,4.965,29.164,29.231,29.178,29.114,28.540,28.783,29.294,29.248
2019/8/22 16:28:10,4.965,29.185,29.227,29.185,29.132,28.522,28.741,29.337,29.241
2019/8/22 16:28:40,4.965,29.026,29.121,28.934,29.001,28.431,28.698,29.135,29.128
2019/8/22 16:29:11,4.965,29.125,29.202,29.125,29.107,28.603,28.705,29.199,29.248
2019/8/22 16:29:41,4.965,29.202,29.224,29.220,29.111,28.610,28.698,29.347,29.245
2019/8/22 16:30:11,4.965,29.188,29.284,29.245,29.128,28.561,28.786,29.312,29.308
2019/8/22 16:30:42,4.965,29.051,29.185,29.107,29.026,28.273,28.702,29.210,29.217
2019/8/22 16:31:12,4.965,29.030,29.174,29.065,28.998,28.238,28.702,29.132,29.252
2019/8/22 16:31:43,4.965,29.026,29.326,29.111,29.097,28.189,28.776,29.178,29.351
2019/8/22 16:32:13,4.965,29.082,29.273,29.051,29.033,27.982,28.681,29.068,29.284
2019/8/22 16:32:43,4.965,28.811,29.128,28.871,28.917,27.628,28.642,28.959,29.199
2019/8/22 16:33:14,4.965,28.864,29.160,28.829,28.910,27.456,28.568,28.938,29.245
2019/8/22 16:33:44,4.965,28.758,29.090,28.903,28.878,27.365,28.554,28.846,29.238
2019/8/22 16:34:14,4.965,28.889,29.061,28.934,28.913,27.589,28.494,28.998,29.139
2019/8/22 16:34:45,4.965,28.899,29.005,28.910,28.857,27.726,28.456,29.005,28.991
2019/8/22 16:35:15,4.966,29.021,29.081,29.028,28.915,27.854,28.535,29.141,29.081
2019/8/22 16:35:46,4.966,29.058,29.075,29.086,28.938,28.038,28.515,29.185,29.033
2019/8/22 16:36:16,4.965,28.970,29.114,29.005,28.934,28.052,28.614,29.107,29.128
2019/8/22 16:36:46,4.965,28.850,29.026,28.987,28.800,28.083,28.551,29.019,28.987
2019/8/22 16:37:17,4.965,28.684,28.903,28.772,28.660,28.006,28.470,28.850,28.822
2019/8/22 16:37:47,4.965,28.716,28.864,28.829,28.600,28.027,28.396,28.882,28.776
2019/8/22 16:38:17,4.966,28.816,28.936,28.880,28.633,28.180,28.384,28.933,28.901
2019/8/22 16:38:48,4.965,28.885,28.994,28.956,28.765,28.220,28.378,28.991,28.977
2019/8/22 16:39:18,4.965,28.948,29.012,29.054,28.779,28.350,28.438,29.022,29.012
2019/8/22 16:39:48,4.966,28.767,28.954,28.866,28.693,28.152,28.391,28.813,28.929
2019/8/22 16:40:19,4.965,28.663,28.934,28.839,28.695,28.055,28.371,28.797,28.818
2019/8/22 16:40:49,4.966,28.704,29.091,28.947,28.749,27.836,28.408,28.795,28.971
2019/8/22 16:41:19,4.966,28.609,28.996,28.834,28.704,27.766,28.348,28.806,28.852
2019/8/22 16:41:50,4.966,28.686,28.996,28.841,28.725,27.728,28.278,28.834,28.841
2019/8/22 16:42:20,4.965,28.723,29.005,28.906,28.783,27.848,28.266,28.920,28.804
2019/8/22 16:42:51,4.966,28.785,28.957,28.852,28.690,27.987,28.194,28.978,28.788
2019/8/22 16:43:21,4.965,28.853,29.040,28.980,28.783,28.206,28.322,29.128,28.934
2019/8/22 16:43:51,4.965,28.896,29.093,29.072,28.822,28.558,28.371,29.266,28.970
2019/8/22 16:44:22,4.965,29.044,29.305,29.192,28.910,28.762,28.477,29.347,29.065
2019/8/22 16:44:52,4.965,29.100,29.376,29.326,29.075,28.653,28.593,29.245,29.051
2019/8/22 16:45:22,4.965,28.963,29.418,29.266,29.206,28.438,28.631,29.030,29.248
2019/8/22 16:45:53,4.965,28.797,29.432,29.202,29.132,28.203,28.646,28.878,29.164
2019/8/22 16:46:23,4.965,28.547,29.393,29.044,29.107,27.705,28.635,28.737,29.030
2019/8/22 16:46:54,4.965,28.547,29.308,28.927,29.153,27.407,28.603,28.463,29.051
2019/8/22 16:47:24,4.966,28.528,29.296,28.964,29.201,27.332,28.549,28.412,29.130
2019/8/22 16:47:54,4.965,28.639,29.202,28.994,29.164,27.180,28.529,28.368,29.051
2019/8/22 16:48:25,4.966,28.744,29.273,29.181,29.146,27.366,28.523,28.614,29.072
2019/8/22 16:48:55,4.965,28.913,29.280,29.344,29.206,27.708,28.544,28.984,29.047
2019/8/22 16:49:25,4.965,29.037,29.404,29.411,29.259,27.971,28.639,29.171,29.104
2019/8/22 16:49:56,4.965,29.178,29.528,29.560,29.358,28.157,28.786,29.132,29.284
2019/8/22 16:50:26,4.965,29.125,29.535,29.358,29.351,28.255,28.811,28.913,29.277
2019/8/22 16:50:56,4.965,29.255,29.637,29.446,29.354,28.147,28.815,28.885,29.273
2019/8/22 16:51:27,4.965,29.393,29.694,29.620,29.443,28.364,28.903,29.125,29.450
2019/8/22 16:51:57,4.965,29.648,29.740,29.765,29.478,28.596,28.984,29.210,29.393
2019/8/22 16:52:27,4.965,29.857,29.839,29.995,29.549,28.691,29.075,29.404,29.368
2019/8/22 16:52:58,4.965,29.857,29.956,30.084,29.758,28.818,29.153,29.471,29.613
2019/8/22 16:53:28,4.965,29.542,29.896,29.853,29.747,28.779,29.252,29.397,29.623
2019/8/22 16:53:59,4.965,29.590,29.955,29.752,29.703,28.968,29.236,29.529,29.632
2019/8/22 16:54:29,4.965,29.823,30.022,29.887,29.777,29.215,29.254,29.682,29.628
2019/8/22 16:54:59,4.965,30.054,30.057,30.146,29.876,29.494,29.314,29.969,29.813
2019/8/22 16:55:30,4.965,30.177,30.162,30.305,29.988,29.712,29.411,30.177,29.783
2019/8/22 16:56:0,4.965,30.171,30.221,30.459,30.057,29.724,29.434,30.320,29.940
2019/8/22 16:56:30,4.965,29.799,30.214,30.285,30.061,29.275,29.455,30.086,29.823
2019/8/22 16:57:1,4.965,29.572,30.324,30.093,30.221,28.929,29.494,29.894,30.040
2019/8/22 16:57:31,4.965,29.367,30.253,29.976,30.217,28.566,29.529,29.572,30.015
2019/8/22 16:58:2,4.965,29.349,30.104,29.841,30.040,28.401,29.459,29.434,29.816
2019/8/22 16:58:32,4.965,29.540,30.036,29.862,30.001,28.401,29.413,29.476,29.905
2019/8/22 16:59:2,4.965,29.644,29.921,29.882,29.907,28.382,29.287,29.556,29.648
2019/8/22 16:59:33,4.965,29.937,29.848,29.905,29.823,28.887,29.180,29.738,29.579
2019/8/22 17:0:3,4.965,30.104,29.880,30.089,29.880,29.222,29.074,29.962,29.650
2019/8/22 17:0:33,4.965,30.381,29.969,30.210,30.004,29.749,29.130,30.125,29.717
2019/8/22 17:1:4,4.965,30.514,30.042,30.315,30.074,30.038,29.111,30.269,29.733
2019/8/22 17:1:34,4.965,30.593,29.981,30.383,30.109,30.223,29.146,30.383,29.740
